"08-02-2022","AQS","490130002","1","9.1","ppb","8","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-03-2022","AQS","490130002","1","15.1","ppb","14","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-04-2022","AQS","490130002","1","17.6","ppb","16","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-05-2022","AQS","490130002","1","15.4","ppb","14","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-06-2022","AQS","490130002","1","11.3","ppb","10","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-07-2022","AQS","490130002","1","15","ppb","14","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-08-2022","AQS","490130002","1","16.1","ppb","15","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-09-2022","AQS","490130002","1","16","ppb","15","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-10-2022","AQS","490130002","1","17","ppb","16","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-11-2022","AQS","490130002","1","6.2","ppb","6","Roosevelt","21","88.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-12-2022","AQS","490130002","1","10.5","ppb","9","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-13-2022","AQS","490130002","1","12.3","ppb","11","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-14-2022","AQS","490130002","1","11","ppb","10","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-15-2022","AQS","490130002","1","9.9","ppb","8","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-16-2022","AQS","490130002","1","14.1","ppb","13","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-17-2022","AQS","490130002","1","19.4","ppb","18","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-18-2022","AQS","490130002","1","17.1","ppb","16","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-19-2022","AQS","490130002","1","12.6","ppb","11","Roosevelt","20","83.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-20-2022","AQS","490130002","1","8.9","ppb","8","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-21-2022","AQS","490130002","1","12.7","ppb","11","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-22-2022","AQS","490130002","1","10.7","ppb","9","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-23-2022","AQS","490130002","1","11","ppb","10","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-24-2022","AQS","490130002","1","9.7","ppb","8","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-25-2022","AQS","490130002","1","7.2","ppb","7","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-26-2022","AQS","490130002","1","9.5","ppb","8","Roosevelt","21","88.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-27-2022","AQS","490130002","1","5","ppb","5","Roosevelt","22","92.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-28-2022","AQS","490130002","1","5","ppb","5","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-29-2022","AQS","490130002","1","13.1","ppb","12","Roosevelt","23","96.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-30-2022","AQS","490130002","1","16.2","ppb","15","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-31-2022","AQS","490130002","1","13.2","ppb","12","Roosevelt","24","100.0000","42602","Nitrogen dioxide (NO2)","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-01-2022","AQS","490210005","1","10.7","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-02-2022","AQS","490210005","1","11.2","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-03-2022","AQS","490210005","1","4.2","ppb","4","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-04-2022","AQS","490210005","1","11.4","ppb","10","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-05-2022","AQS","490210005","1","9.1","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-06-2022","AQS","490210005","1","15.3","ppb","14","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-07-2022","AQS","490210005","1","12.5","ppb","11","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-08-2022","AQS","490210005","1","17.5","ppb","16","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-09-2022","AQS","490210005","1","12.1","ppb","11","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-10-2022","AQS","490210005","1","15.5","ppb","14","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-11-2022","AQS","490210005","1","17.7","ppb","16","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-12-2022","AQS","490210005","1","20.7","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-13-2022","AQS","490210005","1","24.1","ppb","23","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-14-2022","AQS","490210005","1","25.3","ppb","24","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-15-2022","AQS","490210005","1","10.1","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-16-2022","AQS","490210005","1","11.9","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-17-2022","AQS","490210005","1","10.4","ppb","9","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-18-2022","AQS","490210005","1","12.1","ppb","11","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-19-2022","AQS","490210005","1","11.2","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-20-2022","AQS","490210005","1","17.4","ppb","16","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-21-2022","AQS","490210005","1","14.8","ppb","13","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-22-2022","AQS","490210005","1","19.1","ppb","18","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-23-2022","AQS","490210005","1","21","ppb","20","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-24-2022","AQS","490210005","1","12.3","ppb","11","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-25-2022","AQS","490210005","1","10.6","ppb","9","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-26-2022","AQS","490210005","1","12.4","ppb","11","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-27-2022","AQS","490210005","1","15.2","ppb","14","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-28-2022","AQS","490210005","1","17.1","ppb","16","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-29-2022","AQS","490210005","1","20.3","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-30-2022","AQS","490210005","1","12.8","ppb","11","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-31-2022","AQS","490210005","1","12.1","ppb","11","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-01-2022","AQS","490210005","1","15.1","ppb","14","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-02-2022","AQS","490210005","1","19.1","ppb","18","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-03-2022","AQS","490210005","1","17","ppb","16","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-04-2022","AQS","490210005","1","18.8","ppb","17","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-05-2022","AQS","490210005","1","13.8","ppb","12","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-06-2022","AQS","490210005","1","5.1","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-07-2022","AQS","490210005","1","9.7","ppb","8","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-08-2022","AQS","490210005","1","20.3","ppb","19","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-09-2022","AQS","490210005","1","18.5","ppb","17","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-10-2022","AQS","490210005","1","15.2","ppb","14","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-11-2022","AQS","490210005","1","21","ppb","20","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-12-2022","AQS","490210005","1","11.8","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-13-2022","AQS","490210005","1","10.1","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-14-2022","AQS","490210005","1","5.6","ppb","5","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-15-2022","AQS","490210005","1","16","ppb","15","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-16-2022","AQS","490210005","1","20.7","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-17-2022","AQS","490210005","1","19","ppb","18","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-18-2022","AQS","490210005","1","25","ppb","24","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-19-2022","AQS","490210005","1","20.4","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-20-2022","AQS","490210005","1","9.1","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-21-2022","AQS","490210005","1","14.1","ppb","13","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-22-2022","AQS","490210005","1","34.3","ppb","32","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-23-2022","AQS","490210005","1","43.2","ppb","41","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-24-2022","AQS","490210005","1","20.2","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-25-2022","AQS","490210005","1","25","ppb","24","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-26-2022","AQS","490210005","1","18.1","ppb","17","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-27-2022","AQS","490210005","1","20.4","ppb","19","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-28-2022","AQS","490210005","1","12","ppb","11","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-29-2022","AQS","490210005","1","22.6","ppb","21","","23","96.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-30-2022","AQS","490210005","1","27.2","ppb","25","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"08-31-2022","AQS","490210005","1","22.7","ppb","21","","24","100.0000","42602","Nitrogen dioxide (NO2)","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"07-01-2022","AQS","490352005","1","9","ppb","8","Copper View","24","100.0000","42602","Nitrogen dioxide (NO2)","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.598056","-111.894167"
"07-02-2022","AQS","490352005","1","7.4","ppb","7","Copper View","23","96.0000","42602","Nitrogen dioxide (NO2)","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.598056","-111.894167"
"07-03-2022","AQS","490352005","1","3.5","ppb","3","Copper View","23","96.0000","42602","Nitrogen dioxide (NO2)","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.598056","-111.894167"
"07-04-2022","AQS","490352005","1","7.7","ppb","7","Copper View","24","100.0000","42602","Nitrogen dioxide (NO2)","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.598056","-111.894167"
